key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.867265,space,0.50684,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.638025,space,0.99159,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.888095,space,1.67524,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.91166,space,1.699065,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.88594,space,1.437275,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.81205,space,1.12389,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.604905,space,1.106025,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.940195,space,1.38576,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.387125,space,1.441045,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.721775,space,1.818455,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.74773,space,1.541085,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.83688,space,1.375085,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.91908,space,1.649955,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.468605,space,1.216415,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.78518,space,1.438605,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.725515,space,0.922265,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.687245,space,1.24983,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.7835,space,1.23524,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.822225,space,1.573095,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.93824,space,1.44278,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.97408,space,1.22491,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.70847,space,1.251625,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.85127,space,1.05195,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.670645,space,1.06373,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.755205,space,1.218825,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.703915,space,1.16237,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.70196,space,1.261245,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.761405,space,1.135555,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.89202,space,1.3099,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.78882,space,1.44088,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.860255,space,1.365095,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.926845,space,1.26746,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.76023,space,1.35064,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.918995,space,1.089925,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.62343,space,1.122635,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.702135,space,1.08499,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.79198,space,1.437015,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.80228,space,1.269585,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.604865,space,1.286325,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.64007,space,1.13249,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.685385,space,1.240875,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.763745,space,1.16923,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.09323,space,1.35585,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.900415,space,1.20952,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.72296,space,1.333595,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.25922,space,1.438775,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.06037,space,1.403395,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.87096,space,1.50406,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.874495,space,1.61913,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.69168,space,1.026795,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.586345,space,1.30243,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.70544,space,1.075935,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.727165,space,1.050105,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.70668,space,1.0357,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.53595,space,0.99392,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.49164,space,1.0098,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.742375,space,1.35334,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.79811,space,1.474925,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.87154,space,1.467995,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.15203,space,1.58543,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.192215,space,1.52041,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.854035,space,1.635105,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,2.156955,space,1.652845,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.102665,space,1.23542,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.8778,space,1.770095,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.63617,space,1.427215,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.73487,space,1.320525,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.76602,space,1.20256,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.440865,space,1.47034,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.669035,space,1.33262,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.973305,space,1.353155,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.65388,space,1.334435,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.78796,space,1.23577,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.82313,space,1.006625,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.674025,space,0.976535,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.704885,space,1.218895,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.70262,space,1.01819,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.75948,space,1.116685,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.73623,space,1.29578,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.28583,space,1.131285,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.787115,space,1.101305,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.93502,space,1.37155,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,0.80367,space,1.053375,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
space,1.18545,space,1.487915,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T06,r2,2021-04-25_15h04.31.806,subsecond_timing_v2,2021.1.2,Win32,59.97361161
