key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.40494,space,0.795265,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.83665,space,0.76676,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.11945,space,1.285325,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.9034,space,0.92624,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.953845,space,1.22602,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.76941,space,1.158075,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.069965,space,1.118095,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.10348,space,0.768645,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.976975,space,1.12841,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.91669,space,1.23741,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.019215,space,0.701835,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.754075,space,1.46676,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.686145,space,1.153215,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.05129,space,1.12288,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.953695,space,1.00375,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.119615,space,0.910195,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.97082,space,0.883555,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.968265,space,0.827255,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.927055,space,0.85489,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.83882,space,1.409165,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.97502,space,0.957035,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.970375,space,0.701085,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.98726,space,0.700015,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.83555,space,0.85465,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.769995,space,0.74168,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.753965,space,0.77373,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.85475,space,0.849205,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.83742,space,0.766445,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.923925,space,1.052295,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.00234,space,1.121925,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.40213,space,1.00226,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.87031,space,1.0067,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.936975,space,1.15653,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.871515,space,1.25292,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.8726,space,1.044125,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.80342,space,0.716595,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.695425,space,1.20234,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.90328,space,0.766515,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.60782,space,1.07122,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.68577,space,1.223465,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.707245,space,1.025005,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.703185,space,0.968515,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.78658,space,1.018985,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.90355,space,1.15636,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.901555,space,0.903295,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.86918,space,0.818975,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.0084,space,0.969845,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.11936,space,0.771855,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.070715,space,0.78828,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.020275,space,0.90053,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.97549,space,0.883655,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.153165,space,0.73702,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.06156,space,0.7174,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.93607,space,0.96825,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.787055,space,1.019875,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.471615,space,1.1344,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.003555,space,0.824725,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.969185,space,1.017715,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.99573,space,0.83474,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.837995,space,1.109895,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.958795,space,0.920825,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.870445,space,0.838665,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.98533,space,0.98487,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.937205,space,1.168105,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.003975,space,1.04262,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.83774,space,1.03813,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.853905,space,1.018605,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.903995,space,0.834265,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.926215,space,1.08666,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.893585,space,1.31869,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.88809,space,0.867915,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.85526,space,0.85843,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.97114,space,0.852545,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.0094,space,1.118455,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.103815,space,0.93391,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.08901,space,1.000235,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.02703,space,1.025935,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.038865,space,1.03558,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.91232,space,1.04998,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.972265,space,1.050385,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,1.0041,space,1.217355,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.987345,space,0.96827,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.97539,space,1.03642,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.887675,space,1.35331,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.95649,space,0.90782,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
space,0.786895,space,1.28654,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,Z03,r2,2021-04-26_21h18.06.628,subsecond_timing_v2,2021.1.2,Win32,59.97720866
